0,259,7,F,A,50,2,41,N,50,CPE,L,INJ,ES,200-220,M1,3
0,577,2,F,A,60,1,72,N,50,BER,J,INJ,ES,180-190,M1,3
0,292,4,F,C,50,2,43,N,64,MSPHF,K,INJ,ES,180-190,M1,3
0,231,10,M,A,48,1,37,O,50,TT,O,INJ,ES,200-220,M2,3
0,198,3,F,C,50,2,35,N,60,BER,F,INJ,ES,160-170,B,3
1,362,5,M,A,55,1,49,N,50,MSPHF,Q,INJ,ES,200-220,H,2
0,280,10,M,A,50,1,49,O,85,BER,F,INJ,ES,150-160,M1,3
0,119,9,F,C,42,2,32,N,90,BER,H,INJ,ES,160-170,B,3
0,271,7,F,A,50,2,40,N,50,MSPHF,K,INJ,ES,160-170,M1,3
0,175,7,M,C,50,1,41,N,62,BER,F,INJ,ES,170-180,M1,3
0,132,10,F,C,50,2,29,N,54,BER,A,CAR,ES,130-140,A,3
0,113,7,M,C,50,2,27,N,90,BER,D,INJ,ES,150-160,A,3
0,224,9,F,A,50,2,53,N,95,BER,B,INJ,ES,140-150,B,3
0,263,10,M,A,50,2,43,N,50,BER,T,INJ,ES,200-220,H,2
1,130,4,M,A,50,2,29,N,68,CPE,O,INS,ES,S220,M1,2
0,146,4,M,A,50,3,31,N,106,BER,G,INJ,ES,160-170,B,1
0,308,7,F,C,46,2,46,N,90,BER,D,INJ,ES,150-160,A,2
0,329,4,M,C,50,1,50,N,50,BER,F,INJ,ES,150-160,B,3
0,60,2,M,C,50,2,23,N,100,BER,L,IDS,GO,180-190,M1,3
0,139,5,M,A,50,3,31,N,80,BRK,G,INJ,GO,150-160,M1,3
1,163,4,F,C,50,3,32,N,95,BER,D,INJ,ES,140-150,B,3
1,283,10,M,A,48,3,41,N,50,BER,M,INJ,ES,S220,M1,3
0,627,2,M,A,48,3,76,N,51,BER,I,INJ,ES,180-190,B,2
0,392,7,F,A,48,1,50,N,50,MSPHF,P,INS,GO,170-180,H,3
0,180,7,M,A,55,2,33,N,95,BRK,J,INJ,GO,160-170,M2,3
0,221,5,M,A,48,1,37,N,95,BRK,W,INJ,ES,S220,H,2
0,260,5,M,C,50,1,40,N,100,BER,I,INJ,ES,170-180,M1,3
0,227,2,M,A,66,3,39,N,61,TT,Q,IDS,GO,150-160,H,1
0,195,3,F,C,50,1,34,N,50,BER,E,INJ,ES,150-160,B,3
0,536,2,M,A,1,3,64,N,50,BER,D,INJ,ES,150-160,B,3
0,490,10,M,A,60,1,74,O,50,BER,K,INJ,ES,180-190,M2,3
0,415,2,M,A,50,2,53,N,50,BER,H,IDS,GO,160-170,B,3
0,423,5,M,A,1,1,61,N,100,CTE,C,CAR,ES,140-150,B,3
0,585,1,M,A,60,1,66,N,50,BER,K,INJ,ES,190-200,M2,2
0,430,2,F,A,50,2,55,N,50,BER,H,INJ,ES,180-190,B,3
0,322,10,F,A,50,1,45,N,50,BER,C,CAR,ES,140-150,B,3
0,324,10,M,A,50,1,47,N,95,BRK,G,INJ,GO,140-150,M1,3
0,293,10,M,A,50,2,46,N,50,MSPHF,K,CAR,ES,160-170,M1,3
1,345,10,F,A,50,2,55,N,50,BER,J,INS,GO,170-180,M2,3
0,502,10,M,A,50,1,60,O,50,CAB,L,INJ,ES,170-180,M1,2
0,189,3,F,A,37,1,34,N,85,BER,E,INJ,ES,140-150,A,3
0,28,10,M,C,55,2,24,N,95,BER,C,CAR,ES,130-140,B,3
0,329,7,M,A,50,2,46,N,50,MSPHF,O,INS,GO,170-180,H,3
0,367,10,M,A,50,2,48,N,50,BER,D,INJ,ES,140-150,A,3
0,135,9,M,A,50,3,45,N,95,CTE,G,INJ,GO,130-140,M1,3
0,695,4,M,A,60,1,78,N,50,BER,K,INJ,ES,200-220,M1,2
0,26,2,F,C,26,2,23,N,118,BER,F,INJ,ES,150-160,B,3
0,186,10,M,C,55,2,38,N,50,BRK,K,INS,GO,170-180,M2,3
0,335,10,M,A,48,1,51,O,50,BER,N,INJ,GO,160-170,M2,3
0,296,10,M,A,50,2,42,N,72,BER,J,INS,GO,170-180,H,3
0,336,9,M,A,60,1,74,N,50,BER,E,INJ,ES,150-160,B,3
0,255,2,M,A,50,3,41,N,50,CTE,F,INJ,GO,130-140,0,3
0,306,2,M,A,50,2,55,N,50,BER,L,IDS,GO,190-200,M1,1
0,292,9,M,C,50,2,42,N,50,BER,O,INS,GO,190-200,H,3
1,78,3,F,C,50,2,29,N,72,BER,E,INJ,ES,160-170,A,3
0,352,7,M,A,48,1,47,N,50,BER,F,INJ,ES,160-170,B,3
0,182,5,F,A,50,2,36,N,50,MSPHF,K,IDS,GO,170-180,M1,3
0,544,3,F,A,60,1,77,N,50,BER,G,INJ,ES,160-170,B,3
1,239,7,F,A,50,2,38,N,72,BER,G,INJ,ES,160-170,M1,1
0,152,9,F,C,50,2,31,N,90,BER,G,INJ,GO,160-170,B,3
1,393,3,M,A,50,2,51,N,64,BER,F,INJ,ES,150-160,B,3
0,411,7,M,A,50,2,57,N,50,BER,F,INJ,ES,150-160,B,3
0,250,10,M,A,50,2,43,N,90,MSPHF,M,INJ,ES,170-180,H,3
1,296,4,M,C,50,2,43,O,67,BER,K,INJ,ES,180-190,M1,3
0,457,1,F,A,1,3,56,N,50,BER,J,INJ,ES,170-180,B,3
0,562,7,M,A,60,1,70,O,50,BER,D,INJ,ES,140-150,B,3
0,363,10,M,C,50,1,49,N,50,BER,F,CAR,ES,170-180,B,3
0,358,10,M,A,50,2,57,N,50,BRK,H,INJ,GO,150-160,M1,2
0,389,5,M,C,1,1,54,N,51,BER,H,INJ,GO,160-170,B,3
0,610,4,M,A,60,1,69,N,52,BER,E,INJ,ES,160-170,B,2
0,289,2,F,C,50,2,45,N,95,BER,D,INJ,ES,150-160,A,3
0,154,1,F,A,37,1,57,N,100,BER,K,INJ,ES,200-220,B,3
0,383,7,M,A,48,3,49,N,63,MSPF,M,INS,GO,160-170,H,3
0,194,5,M,A,50,2,38,N,118,MSPHF,K,IDS,GO,170-180,M1,3
0,246,7,M,A,42,3,41,N,90,BER,G,INJ,ES,170-180,B,3
0,120,5,M,C,50,2,29,N,72,BER,G,INJ,ES,160-170,B,3
0,157,5,M,C,50,2,31,N,95,CPE,O,INS,ES,S220,M1,2
1,258,0,F,A,50,2,39,N,95,MSPF,O,IDS,GO,180-190,H,3
1,219,5,M,A,1,2,50,N,70,BRK,H,INJ,GO,140-150,M1,3
0,181,9,M,C,55,2,33,N,59,BER,D,INJ,ES,130-140,B,3
0,290,10,M,A,60,1,61,O,54,BER,B,CAR,ES,140-150,B,3
0,455,9,F,A,60,1,57,O,80,BER,K,INJ,ES,190-200,M2,3
0,527,2,F,A,48,3,69,N,68,BER,F,INJ,ES,160-170,B,3
0,480,7,M,A,66,3,60,N,57,BER,R,INJ,ES,S220,H,2
0,147,1,M,C,50,1,30,N,80,BER,J,IDS,GO,170-180,M1,2
0,236,9,M,A,60,1,61,O,72,BUS,L,INJ,GO,130-140,0,3
0,127,10,M,A,50,2,29,N,95,BER,I,INS,GO,160-170,M1,3
0,651,10,M,A,60,1,77,N,69,BER,L,INJ,ES,190-200,M2,2
0,193,7,M,C,50,2,34,N,54,BER,I,INJ,GO,160-170,M1,1
1,458,10,F,A,55,1,56,N,50,BER,J,INS,ES,190-200,M2,3
0,384,5,F,A,1,2,55,N,50,BER,K,INJ,ES,180-190,M1,3
0,435,5,M,A,50,2,54,N,50,BER,L,INS,GO,190-200,M2,2
0,234,3,M,A,42,3,37,N,64,TT,O,INJ,ES,S220,M1,2
0,339,10,M,A,50,1,50,N,72,BER,E,INJ,ES,160-170,B,1
0,256,1,F,A,50,3,39,N,50,BRK,H,INJ,ES,150-160,M1,2
0,131,7,M,A,50,1,34,N,125,MSPHF,K,INJ,ES,160-170,M1,3
0,181,10,M,C,50,1,33,N,76,BER,C,CAR,ES,130-140,B,3
0,195,1,F,C,50,1,35,N,57,BER,K,INJ,ES,200-220,B,2
0,221,4,M,A,50,3,36,N,76,BRK,K,INS,GO,180-190,M2,3
0,857,7,M,A,50,1,89,O,50,BER,L,INJ,ES,190-200,M2,3
0,208,9,F,A,50,2,47,N,58,BER,G,INJ,ES,160-170,B,3
1,406,3,M,A,48,3,52,N,64,CTE,F,INJ,GO,160-170,B,3
0,25,10,M,C,26,2,20,N,118,BER,I,INJ,GO,160-170,M2,3
0,195,9,M,C,50,2,48,N,57,BER,G,INJ,ES,160-170,M2,3
0,429,3,F,A,1,1,57,N,50,CPE,D,INS,ES,130-140,A,1
0,442,7,F,A,50,1,56,N,68,BER,J,INJ,ES,170-180,M1,3
0,279,1,M,A,50,2,42,N,50,MSPF,O,IDS,GO,180-190,H,3
0,259,4,M,A,50,1,40,O,60,TT,M,INJ,ES,160-170,H,2
0,188,4,M,C,50,2,33,N,76,BER,F,INJ,ES,180-190,B,3
0,354,5,M,A,50,2,48,N,54,MSPHF,O,INS,GO,160-170,H,3
0,165,7,M,A,50,2,40,N,60,BER,F,INJ,GO,150-160,B,3
0,28,2,F,C,26,2,21,N,118,BER,G,IDS,GO,160-170,B,3
0,323,4,M,A,55,2,46,N,50,MSPHF,N,INJ,ES,180-190,H,2
0,132,3,M,A,50,2,30,N,54,BER,H,INJ,ES,190-200,B,3
0,49,9,F,A,26,2,22,N,80,BER,D,INJ,ES,150-160,B,3
1,260,2,F,A,50,2,44,N,50,BER,E,INJ,ES,160-170,B,3
0,237,5,M,A,50,2,37,N,54,BER,D,INJ,ES,150-160,A,3
0,512,10,M,A,60,1,60,N,50,BER,P,INJ,ES,S220,H,3
0,311,10,M,A,50,1,44,N,50,CAB,U,INJ,ES,200-220,H,1
0,155,1,F,A,50,3,31,N,68,BER,H,IDS,GO,160-170,B,3
0,38,10,F,C,26,2,23,N,100,BER,C,CAR,ES,140-150,B,3
0,298,10,M,A,50,1,46,N,80,BER,F,CAR,ES,150-160,M1,3
0,636,2,M,A,60,1,78,N,50,BER,O,INJ,ES,S220,M2,2
0,207,7,F,A,48,2,35,O,80,BRK,M,INJ,ES,200-220,M2,3
0,129,9,F,C,50,1,29,N,72,BER,C,INJ,ES,150-160,B,3
0,625,10,M,A,60,1,78,N,50,BER,O,INJ,ES,200-220,H,1
1,194,9,M,C,50,1,38,O,50,BER,H,INS,GO,160-170,B,3
0,491,7,M,A,60,1,60,N,50,TT,L,INJ,ES,160-170,M2,2
0,388,10,M,A,1,2,50,N,50,BER,U,INJ,ES,200-220,H,1
1,214,1,M,A,50,2,36,N,68,BRK,L,IDS,GO,200-220,M2,3
0,275,10,M,C,50,2,42,N,64,BER,I,CAR,ES,180-190,M2,3
0,273,9,M,C,50,3,47,N,50,TT,K,INJ,ES,160-170,M2,3
0,225,9,M,A,50,1,37,N,85,BER,D,INJ,ES,130-140,B,2
0,440,9,F,C,48,2,57,N,57,BER,D,INJ,ES,140-150,A,3
0,146,4,M,C,50,2,31,O,95,BER,K,INJ,ES,180-190,M2,2
0,455,1,M,A,60,1,77,N,50,BER,I,INJ,ES,190-200,B,3
0,280,10,M,C,50,1,42,O,60,CPE,T,INJ,ES,S220,H,1
0,139,10,M,C,1,2,55,N,68,BER,L,INJ,ES,190-200,M2,3
0,331,9,F,A,50,1,55,N,100,BER,H,INJ,GO,150-160,M1,3
0,466,9,M,A,60,1,83,N,64,BER,D,INJ,ES,130-140,A,1
0,63,10,M,C,37,1,24,N,95,BER,S,INJ,ES,S220,H,3
1,462,7,M,A,46,3,56,N,50,CTE,K,INS,GO,150-160,0,2
1,118,0,M,A,50,2,27,N,85,BER,K,IDS,GO,190-200,M1,2
0,317,10,M,C,50,1,54,N,50,CTE,D,INJ,GO,001-130,0,3
0,98,10,M,C,50,3,27,N,64,BER,D,CAR,ES,140-150,B,3
0,677,10,F,A,60,1,80,O,53,BER,A,CAR,ES,150-160,A,1
1,158,2,F,A,50,2,32,N,106,MSPF,J,INJ,ES,180-190,M1,2
0,543,10,M,A,60,1,64,N,50,BER,C,CAR,ES,140-150,B,3
0,406,10,M,A,48,1,59,N,50,CTE,D,CAR,ES,130-140,0,3
1,214,0,M,A,50,2,37,N,56,BER,J,INJ,ES,170-180,B,3
1,52,7,F,C,26,2,23,N,90,BER,F,INJ,ES,170-180,B,3
0,408,4,M,A,42,2,56,N,50,BER,V,INJ,ES,S220,H,1
0,361,7,F,A,50,1,54,N,72,BER,M,INJ,GO,170-180,M2,3
0,121,10,F,A,50,2,30,N,72,BER,J,INJ,ES,190-200,M1,3
0,329,2,M,A,50,1,46,N,50,BER,E,INJ,ES,160-170,B,2
0,352,5,M,A,60,1,69,N,62,CPE,M,INJ,ES,200-220,M2,1
0,161,10,F,C,50,2,35,N,95,BER,M,INJ,GO,140-150,H,3
1,281,3,M,A,50,3,41,N,50,BER,O,IDS,GO,200-220,H,1
0,339,10,M,A,50,2,50,N,80,BER,F,CAR,ES,160-170,M1,3
0,436,2,M,A,1,3,55,N,55,BER,F,INJ,ES,160-170,A,3
0,307,10,M,A,60,1,65,N,50,CTE,G,INJ,GO,130-140,0,3
0,434,9,F,A,50,2,59,N,95,BER,G,INJ,ES,170-180,B,3
0,94,7,M,C,50,2,26,N,80,BER,G,INJ,ES,170-180,M1,3
0,444,5,F,A,50,2,55,O,90,BER,G,INJ,ES,180-190,B,3
0,253,3,M,A,50,2,39,N,50,BER,F,INJ,ES,150-160,B,3
1,309,0,F,A,77,3,45,N,50,BER,F,INJ,ES,160-170,B,3
0,494,1,M,A,42,2,59,N,50,MSPHF,L,INJ,ES,180-190,M2,3
0,479,0,M,A,55,1,58,O,50,BER,K,INJ,ES,190-200,M1,3
0,199,7,M,C,50,2,37,N,68,BER,K,INJ,ES,180-190,M1,2
0,109,9,F,A,50,2,28,N,95,BER,E,INJ,ES,140-150,A,3
0,134,10,F,A,50,2,42,N,95,BER,F,CAR,ES,150-160,B,3
0,436,2,M,A,50,3,59,N,90,BRK,H,INJ,ES,150-160,M1,2
0,220,9,F,C,1,3,43,N,80,BER,I,INS,GO,160-170,M1,3
0,118,9,M,C,50,3,28,N,90,BER,E,INJ,ES,150-160,B,3
0,135,4,M,A,50,2,30,N,90,BER,D,INJ,ES,150-160,B,3
0,506,3,F,A,60,1,60,N,72,BER,K,INJ,ES,180-190,M1,3
0,502,2,M,A,50,2,60,N,50,MSPHF,J,INJ,ES,180-190,M1,3
0,184,4,F,A,55,2,34,N,50,MSPF,K,INJ,ES,180-190,M1,2
0,533,10,M,C,60,1,65,N,95,BER,G,CAR,ES,170-180,M1,3
1,599,3,F,A,60,1,78,N,77,BER,H,INJ,ES,180-190,B,3
0,55,9,M,C,48,2,22,N,80,CTE,F,INJ,GO,130-140,M1,3
0,339,7,M,A,50,2,50,N,50,MSPF,O,INS,GO,170-180,H,1
0,285,5,M,A,42,4,41,N,50,BRK,I,INJ,GO,160-170,M1,3
0,391,2,M,A,50,2,51,N,50,BER,F,INJ,ES,160-170,B,3
0,57,10,F,C,26,2,24,N,95,BER,B,CAR,ES,140-150,B,3
0,659,3,M,A,60,1,81,N,51,BER,K,IDS,GO,190-200,M1,3
0,222,10,F,A,50,1,43,N,50,BER,F,CAR,ES,160-170,M1,3
1,169,2,M,A,50,2,32,N,80,BRK,H,INJ,ES,150-160,M1,3
0,261,10,M,C,50,2,42,O,51,BER,H,CAR,ES,170-180,M2,3
0,311,9,M,A,50,2,48,N,50,CPE,I,INJ,ES,200-220,M1,1
0,401,10,M,A,48,2,54,N,50,BER,I,INJ,GO,160-170,M2,3
0,263,10,M,C,50,2,43,N,50,BER,L,INJ,ES,200-220,H,3
0,490,10,M,A,50,2,58,N,50,BER,I,INJ,ES,160-170,M2,3
0,367,9,M,A,50,2,54,N,90,BER,H,INJ,GO,160-170,B,3
0,301,9,M,A,50,2,44,O,72,BER,K,INJ,ES,200-220,M2,2
0,175,4,F,A,50,2,33,N,68,BER,L,INJ,ES,200-220,M2,3
0,144,10,M,A,50,1,37,O,106,TT,M,INS,GO,140-150,H,2
0,107,7,M,A,50,2,27,N,95,BER,E,INJ,ES,160-170,B,3
0,221,2,F,A,50,2,36,O,68,BER,A,CAR,ES,140-150,B,3
0,323,3,M,A,46,3,46,N,50,MSPF,N,IDS,GO,160-170,H,3
0,236,1,M,C,1,1,39,N,60,TT,Q,IDS,GO,190-200,H,1
1,364,10,F,A,50,2,58,N,54,BER,J,CAR,ES,160-170,B,3
1,18,4,F,C,37,1,42,N,95,BER,I,INJ,ES,160-170,B,3
1,423,4,F,A,60,1,58,N,50,BER,Q,INJ,ES,S220,H,2
0,139,9,F,A,50,2,35,N,64,BER,G,INS,GO,160-170,B,1
0,596,10,M,A,60,1,68,O,50,BER,F,CAR,ES,150-160,B,3
0,172,9,M,A,50,2,33,N,80,BER,J,IDS,GO,170-180,M1,2
0,314,4,F,A,50,2,45,N,50,BER,M,INJ,ES,200-220,M2,3
0,338,1,F,C,50,3,47,N,76,BER,H,IDS,GO,160-170,B,3
0,446,5,M,C,50,2,55,N,95,BER,G,INJ,GO,160-170,B,3
0,203,10,M,A,50,1,35,N,95,BER,C,CAR,ES,140-150,B,3
0,177,10,M,C,50,1,35,N,80,BER,K,INJ,ES,190-200,M2,3
0,67,1,M,A,46,3,49,N,112,CTE,K,IDS,GO,001-130,0,3
0,196,10,F,A,50,2,35,N,50,BER,I,INJ,ES,180-190,M1,2
0,267,5,M,A,50,1,40,N,72,MSPHF,K,INJ,ES,180-190,M1,1
0,240,10,M,A,50,2,38,O,50,CAB,M,INJ,ES,190-200,M1,3
0,285,7,M,A,50,2,41,N,50,BER,D,INJ,ES,150-160,B,3
1,201,5,M,A,50,2,37,N,72,MSPF,O,IDS,GO,170-180,H,3
0,386,5,M,C,48,3,58,N,51,CTE,F,INJ,GO,130-140,M1,3
0,82,2,F,C,50,2,26,N,90,BER,J,IDS,GO,170-180,M1,3
0,247,1,M,A,50,3,41,N,56,MSPF,O,IDS,GO,180-190,H,3
0,351,10,M,C,55,2,49,O,50,CPE,M,INJ,ES,200-220,0,3
0,362,2,M,A,60,1,80,N,50,BER,J,INJ,ES,190-200,M2,3
0,606,1,M,A,60,1,74,N,54,BER,L,IDS,GO,190-200,M2,3
0,185,10,M,A,50,1,35,O,50,BER,F,CAR,ES,170-180,B,3
0,156,9,F,C,50,2,31,O,51,BER,D,INJ,ES,130-140,A,1
0,409,9,F,A,37,1,54,N,50,BER,C,INJ,ES,150-160,B,3
0,523,10,M,C,60,1,66,N,80,BER,H,CAR,ES,170-180,M2,3
0,408,10,F,C,50,2,52,O,50,BER,D,CAR,ES,150-160,B,3
0,425,9,M,A,50,2,54,N,50,BER,H,INJ,ES,170-180,B,3
0,632,0,M,A,50,3,77,N,58,BER,I,INJ,ES,190-200,B,3
0,328,10,M,A,50,2,51,N,50,BER,H,INJ,ES,190-200,M2,3
0,563,2,F,A,60,1,73,N,50,BER,K,INJ,ES,180-190,M2,3
0,412,1,M,A,46,3,53,N,50,BER,L,INJ,ES,170-180,B,3
0,425,10,M,A,50,2,58,O,50,BER,H,CAR,ES,001-130,0,3
0,187,1,F,A,55,1,34,N,50,BRK,I,IDS,GO,150-160,M1,3
0,148,7,F,A,55,1,30,N,95,BER,H,INJ,ES,160-170,M1,1
0,467,1,M,A,1,3,57,N,50,CAB,N,INJ,ES,180-190,M1,3
0,414,2,F,A,50,1,54,N,50,BER,E,INJ,ES,160-170,A,3
2,26,3,F,C,50,2,25,N,118,BER,H,INJ,GO,160-170,M1,3
0,186,3,M,A,50,2,34,N,76,BER,E,INJ,ES,150-160,B,1
0,358,10,M,A,50,1,53,O,50,BER,G,INJ,GO,160-170,M1,3
0,273,3,F,C,1,3,42,N,95,BER,F,INJ,ES,170-180,B,3
1,446,2,M,A,50,2,55,N,50,BER,D,INJ,ES,150-160,A,3
0,418,3,M,A,50,2,58,N,50,MSPF,N,IDS,GO,170-180,H,3
0,270,10,F,A,1,1,56,N,50,BRK,H,CAR,ES,170-180,M2,3
0,379,7,F,A,42,4,54,N,50,BER,F,INJ,ES,150-160,B,3
0,115,10,M,C,50,2,28,N,72,BER,L,INJ,ES,190-200,M1,2
0,272,9,M,A,6,4,41,N,50,BER,R,INJ,ES,S220,H,1
1,491,5,F,A,50,3,60,N,79,BER,H,INJ,ES,180-190,B,3
0,370,1,F,A,50,2,51,N,50,BER,I,INJ,ES,190-200,B,3
0,106,9,F,C,50,2,27,N,64,BER,E,INJ,ES,150-160,B,2
0,60,4,F,A,26,2,24,N,112,BER,H,IDS,GO,170-180,M1,3
0,83,1,M,A,50,2,31,N,80,MSPF,M,IDS,GO,180-190,M2,3
0,524,9,F,A,60,1,63,O,50,BER,D,INJ,ES,150-160,B,1
0,186,9,M,C,50,1,33,N,54,TT,R,INS,GO,160-170,H,2
0,407,2,F,A,50,2,53,N,50,BER,G,INJ,ES,180-190,B,2
0,292,10,F,A,50,1,56,N,50,BER,G,CAR,ES,170-180,M1,2
0,163,9,F,C,50,2,33,N,95,CTE,D,INJ,ES,140-150,A,3
0,133,9,M,A,50,2,35,N,90,BER,N,INS,GO,200-220,M2,2
0,289,10,M,A,50,1,42,N,50,BER,H,CAR,ES,180-190,M1,3
0,126,0,M,A,48,4,28,N,83,BER,I,IDS,GO,170-180,M1,3
1,498,0,M,A,50,3,59,N,58,BER,O,IDS,GO,200-220,M1,1
0,290,3,M,A,55,1,42,N,50,MSPHF,O,IDS,GO,170-180,H,3
0,151,10,M,A,50,1,30,O,106,BER,D,CAR,ES,150-160,B,3
0,400,10,M,A,42,2,61,N,60,BER,K,CAR,ES,170-180,H,3
0,159,10,M,A,50,2,33,N,54,BER,C,INJ,ES,150-160,B,3
0,602,1,F,C,60,1,71,N,50,BER,F,INJ,ES,160-170,B,3
0,394,10,M,A,50,2,51,N,57,BER,E,CAR,ES,160-170,B,3
0,247,0,M,A,42,4,39,N,50,MSPHF,P,IDS,GO,180-190,H,1
0,155,2,M,A,50,1,37,N,85,CTE,G,INJ,GO,130-140,M1,3
1,317,1,F,A,1,3,45,N,57,BUS,K,INJ,ES,190-200,M1,3
0,115,10,M,A,50,1,34,N,95,BER,E,CAR,ES,150-160,B,3
1,635,2,M,A,46,3,70,N,50,BER,G,INJ,ES,160-170,A,2
0,54,1,M,C,50,2,24,N,95,BER,L,IDS,GO,190-200,M1,3
1,299,2,M,A,55,3,47,N,62,MSPF,M,IDS,GO,170-180,M2,3
0,315,1,M,A,50,2,50,N,50,BER,K,INJ,ES,200-220,B,2
0,92,10,M,A,50,2,27,N,85,BER,N,INJ,ES,200-220,H,3
0,174,4,M,A,37,1,35,N,76,MSPF,K,INJ,ES,170-180,M2,3
0,252,7,M,A,50,1,39,N,50,BER,E,INJ,ES,140-150,A,3
0,588,3,F,A,1,2,73,N,50,BER,K,INJ,ES,190-200,B,1
0,517,3,F,C,55,2,65,N,50,BER,F,INJ,ES,170-180,A,3
0,370,2,M,A,66,2,49,N,52,BER,F,INJ,ES,160-170,B,1
0,256,2,M,A,55,2,39,N,50,BRK,I,IDS,GO,150-160,M1,3
0,422,10,M,A,50,2,53,N,50,BER,S,INJ,ES,S220,H,3
0,256,7,M,A,48,3,58,N,50,CTE,F,INJ,ES,140-150,M1,2
0,445,4,M,A,50,3,73,N,87,BER,U,INJ,ES,S220,H,1
0,340,3,M,A,48,3,59,N,50,CTE,H,INJ,GO,140-150,M1,3
1,151,5,F,C,50,2,30,N,64,BER,G,INJ,ES,180-190,B,3
0,206,10,M,C,50,2,35,N,64,BER,N,INJ,ES,200-220,H,3
0,531,7,M,A,50,1,64,N,50,BRK,G,INJ,ES,160-170,M1,3
1,203,2,F,A,50,2,37,N,50,CAB,F,INS,ES,130-140,A,3
0,257,10,M,A,50,1,39,N,60,BER,C,CAR,ES,140-150,B,3
0,408,10,F,A,50,2,55,O,50,BER,D,CAR,ES,140-150,B,3
0,86,10,M,C,50,2,26,N,76,BER,G,CAR,ES,160-170,M1,3
0,341,7,M,A,50,2,47,O,50,CTE,E,INJ,GO,150-160,B,3
0,378,9,M,A,50,2,51,N,50,BRK,O,INJ,ES,190-200,H,2
0,515,7,M,A,60,1,61,N,50,BER,J,INS,GO,170-180,M1,3
1,443,1,M,A,50,1,55,N,50,BER,M,INJ,ES,200-220,H,3
0,185,10,M,A,50,1,33,N,100,CTE,E,INJ,GO,150-160,B,3
0,161,7,M,A,50,1,38,O,80,BER,M,IDS,GO,200-220,M2,3
0,151,10,M,C,50,1,31,N,118,BER,E,INJ,GO,140-150,B,3
0,110,9,F,C,50,1,28,N,60,BER,K,IDS,GO,170-180,M1,1
0,273,10,M,C,46,1,40,N,50,BER,R,INJ,ES,200-220,H,1
0,131,5,M,A,50,2,34,N,80,CAB,P,INJ,ES,S220,H,2
0,338,5,F,C,50,1,51,N,72,BER,B,INJ,ES,150-160,A,3
1,691,2,M,A,66,3,77,N,50,BER,J,INJ,ES,190-200,M1,2
0,362,9,M,A,50,3,49,N,55,BER,T,INJ,ES,S220,H,3
1,375,0,M,A,6,4,50,N,50,BER,L,INJ,ES,200-220,M1,2
0,61,2,M,C,50,3,25,N,85,BER,G,INJ,ES,180-190,B,3
0,175,2,M,C,42,3,33,N,95,CPE,P,INJ,ES,S220,M2,2
0,227,10,M,A,50,2,45,N,50,BER,I,INJ,GO,160-170,M1,3
0,154,9,M,A,50,1,31,N,95,BER,G,INJ,ES,160-170,M1,2
0,257,5,M,A,1,3,46,N,50,MSPHF,O,INJ,ES,190-200,H,3
1,249,2,M,C,50,3,38,N,50,BER,I,IDS,GO,170-180,B,2
0,489,5,M,A,50,3,59,N,50,CPE,V,INJ,ES,S220,H,1
0,353,10,M,C,50,1,49,N,50,BER,O,INJ,ES,200-220,M2,3
0,403,5,F,A,50,2,54,N,50,BER,G,INJ,ES,180-190,B,3
0,129,1,F,A,50,1,29,N,68,MSPHF,J,INJ,ES,180-190,M1,3
0,105,7,M,C,50,2,26,N,90,BER,F,INJ,ES,150-160,B,3
0,139,10,M,A,50,2,29,N,68,BER,G,CAR,ES,160-170,M1,3
0,172,4,M,C,55,3,32,N,72,BER,L,INJ,ES,200-220,M2,3
0,233,2,F,C,50,1,39,N,54,BER,G,INJ,ES,180-190,B,2
0,294,9,M,A,50,2,50,O,72,BER,A,INJ,ES,130-140,M1,2
0,425,9,F,A,37,1,55,N,50,BER,E,INJ,ES,150-160,B,3
0,255,10,M,A,50,2,39,N,50,BER,C,CAR,ES,140-150,B,3
1,176,7,M,A,50,2,33,N,50,BRK,K,INS,GO,170-180,M2,3
0,396,5,M,C,50,3,51,N,50,CPE,H,INJ,ES,170-180,M1,3
1,563,3,M,A,60,1,82,N,50,BER,G,INJ,ES,180-190,B,3
0,441,10,M,A,1,1,54,N,95,BER,A,CAR,ES,001-130,A,3
0,381,10,M,C,42,1,50,O,72,BER,F,INJ,GO,150-160,B,3
0,138,4,M,A,50,2,29,N,100,BER,L,IDS,GO,190-200,M2,3
0,154,2,F,A,42,1,42,N,90,CPE,C,INS,ES,130-140,A,3
0,90,10,F,A,50,1,28,N,95,BER,B,CAR,ES,140-150,B,3
0,206,7,M,A,50,3,36,N,64,BER,L,INJ,ES,200-220,M2,3
0,562,1,F,A,60,1,66,N,52,BER,I,IDS,GO,170-180,B,2
0,265,4,F,A,42,3,40,N,102,TT,L,INJ,ES,170-180,H,2
0,571,2,M,A,42,3,66,N,50,BRK,P,IDS,GO,200-220,M2,2
0,569,3,M,A,60,1,74,N,50,BRK,I,INJ,GO,160-170,M1,3
0,138,9,F,A,50,2,30,O,80,BER,H,INJ,GO,160-170,B,2
0,378,3,F,A,50,3,51,N,95,MSPF,N,IDS,GO,170-180,H,3
0,376,4,M,A,55,1,51,N,52,BER,D,INJ,ES,150-160,B,3
0,98,2,F,A,50,2,26,N,64,BER,E,INJ,ES,160-170,A,3
