0.0,468,3,M,A,50,3,59,N,50,BER,Q,INJ,ES,S220,H,2
102.5900302,225,10,M,A,1,3,38,N,80,BER,N,INJ,GO,150-160,M2,3
0.0,361,9,M,A,42,2,48,N,90,BER,C,INJ,ES,140-150,A,3
0.0,407,7,M,A,50,2,53,N,50,BER,E,INJ,ES,160-170,B,3
0.0,169,7,M,C,50,3,32,N,50,BER,E,INJ,ES,160-170,B,3
0.0,491,9,M,A,50,2,59,O,50,BER,K,INJ,ES,180-190,B,2
0.0,554,10,M,A,60,1,68,N,62,BER,G,INJ,ES,160-170,M1,3
4183.957704,143,1,M,A,50,2,30,N,68,TT,M,IDS,GO,160-170,M2,3
0.0,180,7,M,A,55,2,33,N,95,BRK,J,INJ,GO,160-170,M2,3
0.0,602,10,M,A,60,1,76,O,50,BER,H,CAR,ES,180-190,M2,3
0.0,234,3,F,A,50,3,53,N,50,MSPHF,K,IDS,GO,150-160,M2,3
0.0,13,3,F,A,50,1,33,N,95,BER,G,INJ,ES,160-170,B,2
0.0,675,4,M,A,60,1,78,N,53,BER,H,INJ,ES,180-190,M1,2
0.0,224,9,M,C,50,2,39,O,50,BER,J,INJ,ES,190-200,M1,3
0.0,192,5,M,A,50,1,34,O,85,BER,F,INJ,ES,150-160,B,2
579.8392749,776,5,M,A,60,1,82,N,50,BER,J,INJ,ES,190-200,M2,3
306.4268882,242,1,M,C,1,2,38,N,95,CTE,G,IDS,GO,160-170,B,2
1562.356495,253,5,M,A,1,3,51,N,76,BER,G,INJ,ES,160-170,M1,3
6003.855589,322,0,M,A,1,3,45,N,140,BER,Q,INS,ES,S220,M2,2
0.0,140,10,F,A,50,1,30,N,54,BER,C,CAR,ES,150-160,B,2
0.0,355,0,M,A,50,3,47,N,68,MSPF,L,IDS,GO,180-190,M2,1
0.0,172,9,F,C,1,2,44,N,90,BER,I,INJ,ES,170-180,M2,3
0.0,358,0,F,A,50,1,54,N,95,BER,K,INJ,ES,190-200,M1,3
0.0,388,3,M,C,42,1,50,N,85,BER,I,INJ,ES,190-200,M1,3
0.0,182,4,M,A,50,2,33,N,64,CPE,C,INS,ES,130-140,A,3
0.0,447,10,M,A,60,1,65,N,54,BRK,P,INS,GO,160-170,H,3
0.0,67,10,F,A,42,1,47,O,90,BER,H,CAR,ES,170-180,M2,3
0.0,422,2,F,A,55,2,53,N,50,BER,L,INJ,ES,200-220,M1,3
0.0,179,3,M,A,48,1,34,N,59,BER,F,INJ,ES,150-160,A,3
0.0,49,7,F,A,50,2,26,N,90,BER,D,INJ,ES,140-150,B,3
1920.885498,183,3,M,A,50,1,39,N,72,BER,K,INJ,ES,190-200,M1,3
0.0,201,5,F,A,50,2,35,N,72,MSPHF,J,INJ,ES,160-170,M1,3
0.0,102,10,M,C,50,2,29,N,100,BER,M,INJ,GO,150-160,M2,3
0.0,455,1,M,A,50,3,56,N,50,MSPHF,P,IDS,GO,180-190,H,1
0.0,135,4,M,A,50,2,30,N,90,BER,D,INJ,ES,150-160,B,3
0.0,329,2,M,A,50,2,45,N,50,BER,L,INJ,ES,160-170,0,1
205.1800604,172,1,M,A,50,1,32,N,64,MSPF,M,IDS,GO,190-200,M1,1
0.0,611,2,F,A,66,1,70,N,50,BER,J,INJ,ES,180-190,M1,3
0.0,187,5,F,C,50,2,33,O,57,CAB,J,INJ,ES,190-200,M1,2
0.0,365,4,M,A,50,2,48,N,50,BER,I,INJ,ES,200-220,B,2
0.0,198,10,M,C,50,2,35,N,52,BER,F,INJ,GO,150-160,B,3
388.7510574,345,7,M,A,50,2,48,N,68,BER,D,INJ,ES,150-160,A,3
0.0,105,5,F,A,50,2,27,N,68,BER,E,INJ,ES,150-160,M1,3
