0,292,4,F,C,50,2,43,N,64,MSPHF,K,INJ,ES,180-190,M1,3
0,198,3,F,C,50,2,35,N,60,BER,F,INJ,ES,160-170,B,3
0,28,10,M,C,55,2,24,N,95,BER,C,CAR,ES,130-140,B,3
1,473,2,M,A,50,2,57,N,50,BER,L,INJ,ES,200-220,M2,3
0,230,10,M,A,50,2,39,O,53,BER,H,CAR,ES,170-180,M1,3
0,490,10,M,A,60,1,74,O,50,BER,K,INJ,ES,180-190,M2,3
0,169,3,F,A,50,1,34,N,64,TT,O,INS,GO,150-160,H,1
0,113,7,M,C,50,2,27,N,90,BER,D,INJ,ES,150-160,A,3
1,404,1,M,A,6,4,52,N,50,BER,P,IDS,GO,200-220,H,3
0,262,10,M,A,48,2,45,N,50,BER,H,INS,GO,150-160,M1,3
0,527,2,F,A,48,3,69,N,68,BER,F,INJ,ES,160-170,B,3
0,379,5,M,A,37,1,49,N,50,BER,T,IDS,GO,200-220,H,2
0,524,10,M,A,60,1,74,N,53,CPE,H,INJ,ES,180-190,M2,2
0,250,1,M,A,50,3,39,N,59,MSPF,L,INJ,ES,180-190,M1,2
0,194,5,M,A,50,1,34,N,51,BER,I,INJ,ES,180-190,M1,3
0,430,2,F,A,50,2,55,N,50,BER,H,INJ,ES,180-190,B,3
0,483,9,M,A,60,1,58,O,50,BER,H,INJ,ES,170-180,M1,3
0,296,10,M,A,50,2,42,N,72,BER,J,INS,GO,170-180,H,3
0,195,3,F,C,50,1,34,N,50,BER,E,INJ,ES,150-160,B,3
0,120,5,M,C,50,2,29,N,72,BER,G,INJ,ES,160-170,B,3
1,302,3,M,A,46,3,50,N,50,CTE,H,INJ,GO,130-140,M1,3
1,639,3,F,A,60,1,79,N,50,BER,F,INJ,ES,170-180,A,1
0,132,10,F,C,50,2,29,N,54,BER,A,CAR,ES,130-140,A,3
0,281,2,M,A,50,1,42,N,95,MSPF,N,IDS,GO,170-180,H,3
0,181,9,M,C,55,2,33,N,59,BER,D,INJ,ES,130-140,B,3
0,489,1,M,A,50,2,62,N,62,BER,R,INJ,ES,S220,H,1
0,224,9,F,A,50,2,53,N,95,BER,B,INJ,ES,140-150,B,3
0,329,7,M,A,50,2,46,N,50,MSPHF,O,INS,GO,170-180,H,3
0,243,10,F,C,50,2,44,N,95,BRK,I,INJ,GO,140-150,M1,3
0,503,10,M,A,50,2,63,N,62,BER,I,INJ,GO,160-170,M2,3
1,212,1,M,A,50,3,39,N,76,TT,T,INS,ES,S220,H,2
0,11,10,M,C,50,1,25,N,95,BER,G,CAR,ES,170-180,M1,3
0,273,4,F,A,2,3,42,N,50,BER,D,INJ,ES,150-160,B,3
0,280,10,M,A,50,1,49,O,85,BER,F,INJ,ES,150-160,M1,3
0,338,10,M,A,48,3,58,N,50,CTE,I,INS,GO,001-130,0,2
0,695,4,M,A,60,1,78,N,50,BER,K,INJ,ES,200-220,M1,2
0,290,10,M,A,60,1,61,O,54,BER,B,CAR,ES,140-150,B,3
0,129,2,M,C,55,2,30,N,80,BER,I,INS,GO,160-170,M1,2
0,148,7,F,A,55,1,30,N,95,BER,H,INJ,ES,160-170,M1,1
0,486,5,M,A,50,2,58,N,50,CPE,E,INS,ES,130-140,A,3
0,585,1,M,A,60,1,66,N,50,BER,K,INJ,ES,190-200,M2,2
0,97,9,M,C,50,2,33,O,85,CTE,G,INJ,GO,130-140,M1,3
0,384,5,F,A,1,2,55,N,50,BER,K,INJ,ES,180-190,M1,3
0,110,3,M,A,50,1,27,N,76,BER,H,INJ,ES,190-200,B,3
1,227,3,M,A,50,2,37,N,57,MSPF,L,IDS,GO,150-160,M1,2
0,336,9,M,A,60,1,74,N,50,BER,E,INJ,ES,150-160,B,3
1,467,7,M,A,60,1,67,O,57,BER,H,INJ,ES,170-180,B,3
0,562,7,M,A,60,1,70,O,50,BER,D,INJ,ES,140-150,B,3
0,175,7,M,C,50,1,41,N,62,BER,F,INJ,ES,170-180,M1,3
0,295,9,M,A,48,3,42,N,50,CTE,E,INJ,GO,130-140,M1,1
0,252,10,F,A,50,1,39,N,85,BER,J,INJ,ES,190-200,M2,3
0,329,4,M,C,50,1,50,N,50,BER,F,INJ,ES,150-160,B,3
0,308,7,F,C,46,2,46,N,90,BER,D,INJ,ES,150-160,A,2
0,234,10,M,A,50,1,41,N,100,BER,M,INJ,GO,150-160,M2,3
0,339,2,M,A,50,2,49,N,66,CAB,R,INJ,ES,S220,M2,2
0,614,9,M,A,60,1,73,N,50,BER,M,INJ,ES,200-220,M2,3
0,41,10,M,A,50,2,27,N,118,BER,H,INJ,GO,160-170,M1,3
0,146,4,M,A,50,3,31,N,106,BER,G,INJ,ES,160-170,B,1
0,72,10,M,C,50,1,25,O,85,CTE,I,CAR,ES,001-130,0,3
0,392,4,F,C,50,1,55,O,106,BRK,I,INJ,ES,170-180,M1,3
0,156,1,M,C,50,2,31,N,80,BER,L,IDS,GO,180-190,M1,3
0,544,3,F,A,60,1,77,N,50,BER,G,INJ,ES,160-170,B,3
0,390,9,F,A,50,2,52,O,50,TT,I,INJ,ES,140-150,M1,3
1,78,3,F,C,50,2,29,N,72,BER,E,INJ,ES,160-170,A,3
0,491,1,M,A,50,2,60,N,95,CPE,E,INS,ES,130-140,A,3
0,253,10,M,A,50,1,47,N,50,BER,L,CAR,ES,180-190,H,3
0,690,2,M,A,60,1,78,N,54,BER,N,INJ,ES,200-220,M2,3
0,189,3,F,A,37,1,34,N,85,BER,E,INJ,ES,140-150,A,3
0,457,1,F,A,1,3,56,N,50,BER,J,INJ,ES,170-180,B,3
0,367,10,M,A,50,2,48,N,50,BER,D,INJ,ES,140-150,A,3
0,152,9,F,C,50,2,31,N,90,BER,G,INJ,GO,160-170,B,3
0,339,10,M,A,50,1,50,N,72,BER,E,INJ,ES,160-170,B,1
1,105,2,M,C,55,2,26,N,85,CAB,I,INJ,ES,190-200,B,3
0,154,1,F,A,37,1,57,N,100,BER,K,INJ,ES,200-220,B,3
0,411,7,M,A,50,2,57,N,50,BER,F,INJ,ES,150-160,B,3
0,102,2,M,A,55,2,33,N,64,MSPHF,O,IDS,GO,170-180,H,3
0,610,4,M,A,60,1,69,N,52,BER,E,INJ,ES,160-170,B,2
0,363,10,M,C,50,1,49,N,50,BER,F,CAR,ES,170-180,B,3
0,416,5,M,A,50,2,53,N,55,BER,L,INS,ES,200-220,M1,3
0,216,10,F,A,50,2,37,N,76,BRK,S,INJ,ES,200-220,H,2
0,455,9,F,A,60,1,57,O,80,BER,K,INJ,ES,190-200,M2,3
0,857,7,M,A,50,1,89,O,50,BER,L,INJ,ES,190-200,M2,3
0,366,7,M,A,48,3,55,N,80,BRK,N,INJ,ES,180-190,H,3
0,536,2,M,A,1,3,64,N,50,BER,D,INJ,ES,150-160,B,3
0,326,1,M,A,50,2,45,N,50,BER,J,IDS,GO,170-180,M1,1
0,26,2,F,C,26,2,23,N,118,BER,F,INJ,ES,150-160,B,3
0,352,7,M,A,48,1,47,N,50,BER,F,INJ,ES,160-170,B,3
0,61,5,M,C,50,2,23,N,125,CTE,F,INJ,GO,160-170,B,3
0,399,5,M,A,55,2,56,N,50,BRK,I,INS,GO,170-180,M1,3
0,419,1,M,A,1,3,54,N,63,BRK,H,INJ,ES,170-180,M1,3
0,349,10,M,A,50,2,48,O,50,TT,P,INJ,ES,130-140,H,2
0,194,5,M,A,50,2,38,N,118,MSPHF,K,IDS,GO,170-180,M1,3
0,698,0,M,A,60,1,76,N,50,BER,I,INJ,ES,180-190,M1,1
0,447,10,M,A,46,3,55,N,50,BRK,K,INJ,ES,170-180,H,3
0,414,5,M,A,60,1,64,N,50,BER,I,INJ,ES,180-190,M1,3
0,57,10,F,C,26,2,24,N,95,BER,B,CAR,ES,140-150,B,3
0,479,0,M,A,55,1,58,O,50,BER,K,INJ,ES,190-200,M1,3
0,202,9,M,C,50,2,39,N,64,BER,I,INJ,ES,160-170,M1,3
0,109,9,F,A,50,2,28,N,95,BER,E,INJ,ES,140-150,A,3
1,142,1,M,C,55,1,30,N,54,BER,K,IDS,GO,180-190,M1,2
0,279,1,M,A,50,2,42,N,50,MSPF,O,IDS,GO,180-190,H,3
0,245,1,M,A,50,2,39,N,50,BER,M,INJ,ES,190-200,H,3
0,295,7,F,A,42,4,54,N,50,BER,U,INJ,ES,S220,H,1
0,503,2,M,A,60,1,60,N,50,CPE,M,INJ,ES,200-220,M2,3
0,188,4,M,C,50,2,33,N,76,BER,F,INJ,ES,180-190,B,3
0,129,9,F,C,50,1,29,N,72,BER,C,INJ,ES,150-160,B,3
0,382,2,M,A,50,2,50,N,50,BER,M,INJ,ES,200-220,M2,3
1,511,1,M,A,60,1,75,N,52,TT,N,IDS,GO,150-160,H,3
0,301,9,M,A,50,2,44,O,72,BER,K,INJ,ES,200-220,M2,2
0,135,4,M,A,50,2,30,N,90,BER,D,INJ,ES,150-160,B,3
0,532,3,M,A,1,1,64,N,50,TT,R,IDS,GO,S220,H,2
0,415,10,M,A,42,4,56,N,108,BRK,M,INS,GO,180-190,H,3
0,184,4,F,A,55,2,34,N,50,MSPF,K,INJ,ES,180-190,M1,2
0,370,5,M,A,46,3,49,N,50,BRK,H,INJ,GO,140-150,M1,3
0,462,7,F,A,60,1,65,N,50,BER,I,INJ,ES,180-190,M1,1
0,440,9,F,C,48,2,57,N,57,BER,D,INJ,ES,140-150,A,3
0,121,10,F,A,50,2,30,N,72,BER,J,INJ,ES,190-200,M1,3
1,27,2,F,A,50,1,25,N,90,BER,H,INJ,ES,170-180,M1,2
1,461,10,M,A,60,1,57,O,50,CPE,G,INJ,ES,190-200,B,1
0,181,10,M,C,50,1,33,N,76,BER,C,CAR,ES,130-140,B,3
0,132,3,M,A,50,2,30,N,54,BER,H,INJ,ES,190-200,B,3
0,387,9,M,C,55,2,52,N,50,BER,I,INJ,ES,170-180,M2,1
0,110,10,F,A,50,2,42,N,80,BER,L,INJ,ES,190-200,M2,3
0,594,1,M,A,60,1,73,O,64,BER,R,INJ,ES,S220,H,2
0,466,9,M,A,60,1,83,N,64,BER,D,INJ,ES,130-140,A,1
0,506,10,M,C,50,1,61,N,112,BER,Q,INS,GO,190-200,H,1
0,182,1,M,C,50,2,33,N,60,CPE,O,INS,ES,S220,M1,1
0,331,9,F,A,50,1,55,N,100,BER,H,INJ,GO,150-160,M1,3
0,677,10,F,A,60,1,80,O,53,BER,A,CAR,ES,150-160,A,1
0,763,2,M,A,60,1,81,N,50,BER,P,INJ,ES,S220,M2,2
0,602,5,M,A,60,1,74,N,51,BER,N,INJ,ES,200-220,H,2
0,465,1,M,A,50,1,58,N,50,MSPHF,M,IDS,GO,150-160,H,3
1,260,2,F,A,50,2,44,N,50,BER,E,INJ,ES,160-170,B,3
0,237,5,M,C,50,2,38,N,59,TT,M,INJ,ES,160-170,H,3
0,281,1,M,A,50,3,41,N,90,BER,P,IDS,GO,190-200,H,2
0,222,10,F,A,50,1,43,N,50,BER,F,CAR,ES,160-170,M1,3
0,165,7,M,A,50,2,40,N,60,BER,F,INJ,GO,150-160,B,3
1,533,3,F,A,60,1,82,O,50,BER,G,INJ,ES,160-170,B,3
0,155,1,F,A,50,3,31,N,68,BER,H,IDS,GO,160-170,B,3
0,146,4,M,C,50,2,31,O,95,BER,K,INJ,ES,180-190,M2,2
0,195,9,M,C,50,2,48,N,57,BER,G,INJ,ES,160-170,M2,3
1,432,2,M,A,48,3,62,N,50,BER,I,INJ,ES,180-190,B,3
0,225,9,M,A,50,1,37,N,85,BER,D,INJ,ES,130-140,B,2
0,371,7,M,A,50,2,60,N,50,MSPF,N,INS,ES,190-200,H,2
0,28,2,F,C,26,2,21,N,118,BER,G,IDS,GO,160-170,B,3
1,370,2,M,A,46,3,49,N,50,CTE,H,INJ,GO,140-150,M1,3
0,253,3,M,A,50,2,39,N,50,BER,F,INJ,ES,150-160,B,3
0,49,9,F,A,26,2,22,N,80,BER,D,INJ,ES,150-160,B,3
0,436,2,M,A,1,3,55,N,55,BER,F,INJ,ES,160-170,A,3
0,391,2,M,A,50,2,51,N,50,BER,F,INJ,ES,160-170,B,3
0,26,2,F,C,26,2,21,N,90,BER,J,INJ,ES,190-200,B,3
0,260,2,M,A,50,3,41,N,50,CTE,K,IDS,GO,150-160,0,3
0,237,5,M,A,50,2,37,N,54,BER,D,INJ,ES,150-160,A,3
0,131,7,M,A,50,1,34,N,125,MSPHF,K,INJ,ES,160-170,M1,3
1,420,3,M,A,50,3,66,N,50,BER,U,INJ,ES,S220,H,2
0,320,10,M,A,50,2,59,N,50,CTE,D,CAR,ES,130-140,0,3
0,219,0,F,A,50,1,38,N,100,BER,I,INJ,GO,160-170,B,3
0,322,5,M,A,50,3,44,N,50,CTE,F,INJ,GO,150-160,B,3
0,179,3,M,A,50,2,33,N,50,BER,M,IDS,GO,200-220,M1,2
0,130,7,M,C,50,2,29,N,60,CAB,K,INJ,ES,170-180,M1,3
0,493,1,M,A,1,1,59,N,50,BER,I,INJ,ES,200-220,B,3
0,489,10,M,A,60,1,91,N,50,BER,H,CAR,ES,170-180,M1,2
1,331,0,M,A,50,2,48,N,50,MSPF,L,INJ,ES,190-200,M1,3
0,199,7,M,C,50,2,37,N,68,BER,K,INJ,ES,180-190,M1,2
0,329,2,M,A,50,1,46,N,50,BER,E,INJ,ES,160-170,B,2
0,493,3,M,A,60,1,71,O,60,BER,I,CAR,ES,160-170,H,3
0,263,9,M,A,50,2,40,N,72,MSPHF,O,INS,GO,170-180,H,2
0,298,10,M,A,50,1,46,N,80,BER,F,CAR,ES,150-160,M1,3
0,38,10,F,C,26,2,23,N,100,BER,C,CAR,ES,140-150,B,3
0,349,10,M,A,50,1,50,O,50,BER,N,INJ,GO,170-180,M2,3
0,547,10,M,A,42,2,63,N,50,TT,P,INJ,ES,200-220,M2,2
0,100,10,F,C,50,1,28,N,64,BER,M,INJ,ES,190-200,M2,3
0,208,9,F,A,50,2,47,N,58,BER,G,INJ,ES,160-170,B,3
0,168,10,F,A,46,2,54,N,64,BRK,K,INS,GO,160-170,M2,3
0,94,7,M,C,50,2,26,N,80,BER,G,INJ,ES,170-180,M1,3
0,195,1,F,C,50,1,35,N,57,BER,K,INJ,ES,200-220,B,2
0,420,2,F,A,60,1,71,N,50,CPE,K,INJ,ES,190-200,M1,3
1,785,7,M,A,60,1,83,N,50,BER,O,INJ,ES,200-220,H,2
0,429,3,F,A,1,1,57,N,50,CPE,D,INS,ES,130-140,A,1
0,434,9,F,A,50,2,59,N,95,BER,G,INJ,ES,170-180,B,3
0,494,1,M,A,42,2,59,N,50,MSPHF,L,INJ,ES,180-190,M2,3
0,339,10,M,A,50,2,50,N,80,BER,F,CAR,ES,160-170,M1,3
0,290,2,M,A,50,2,42,N,57,MSPHF,N,INS,ES,190-200,H,2
0,312,10,M,A,55,2,45,N,69,BER,N,INJ,GO,150-160,H,3
1,133,4,F,C,26,2,30,N,140,BER,L,INJ,ES,190-200,B,3
0,98,10,M,C,50,3,27,N,64,BER,D,CAR,ES,140-150,B,3
1,474,4,M,A,60,1,67,N,50,BER,K,INJ,ES,190-200,M2,3
0,543,10,M,A,60,1,64,N,50,BER,C,CAR,ES,140-150,B,3
0,444,5,F,A,50,2,55,O,90,BER,G,INJ,ES,180-190,B,3
0,107,7,M,A,50,2,27,N,95,BER,E,INJ,ES,160-170,B,3
0,316,10,M,A,50,3,44,N,50,CPE,J,INJ,ES,200-220,M1,3
0,506,3,F,A,60,1,60,N,72,BER,K,INJ,ES,180-190,M1,3
1,204,4,M,A,50,2,35,N,80,BER,F,INJ,ES,150-160,A,3
0,128,10,M,A,50,1,36,N,106,MSPHF,K,CAR,ES,160-170,H,3
0,659,3,M,A,60,1,81,N,51,BER,K,IDS,GO,190-200,M1,3
0,118,9,M,C,50,3,28,N,90,BER,E,INJ,ES,150-160,B,3
0,134,10,F,A,50,2,42,N,95,BER,F,CAR,ES,150-160,B,3
0,402,2,M,A,66,3,51,N,50,CAB,X,INJ,ES,S220,H,1
0,408,10,F,C,50,2,52,O,50,BER,D,CAR,ES,150-160,B,3
1,260,5,M,C,50,3,39,N,62,BER,M,IDS,GO,190-200,M2,3
1,122,7,M,C,50,2,28,N,76,BER,H,INJ,ES,170-180,M1,3
0,271,2,M,A,50,2,41,N,80,BER,L,IDS,GO,190-200,M1,1
0,596,10,M,A,60,1,68,O,50,BER,F,CAR,ES,150-160,B,3
0,314,10,F,A,55,2,47,N,50,BER,J,INS,GO,170-180,M2,3
0,502,10,M,A,50,1,60,O,50,CAB,L,INJ,ES,170-180,M1,2
0,156,9,F,C,50,2,31,O,51,BER,D,INJ,ES,130-140,A,1
1,446,2,M,A,50,2,55,N,50,BER,D,INJ,ES,150-160,A,3
0,172,9,M,A,50,2,33,N,80,BER,J,IDS,GO,170-180,M1,2
0,233,10,M,C,55,1,38,O,50,BER,H,INJ,ES,190-200,B,3
0,25,5,M,A,48,1,20,N,90,BER,H,INJ,ES,180-190,B,2
0,271,10,M,C,50,1,40,N,50,MSPHF,N,INJ,ES,170-180,H,3
0,257,10,M,A,50,1,39,N,60,BER,C,CAR,ES,140-150,B,3
0,231,10,M,A,48,1,37,O,50,TT,O,INJ,ES,200-220,M2,3
0,524,9,F,A,60,1,63,O,50,BER,D,INJ,ES,150-160,B,1
0,305,1,F,A,1,1,48,O,50,CPE,Q,INJ,ES,S220,H,2
0,177,10,M,C,50,1,35,N,80,BER,K,INJ,ES,190-200,M2,3
0,105,7,F,A,50,1,27,N,95,MSPHF,K,INJ,ES,160-170,M1,3
0,86,10,M,C,50,2,26,N,76,BER,G,CAR,ES,160-170,M1,3
0,151,10,M,C,50,1,31,N,118,BER,E,INJ,GO,140-150,B,3
0,98,1,F,C,50,2,27,N,100,CAB,J,INJ,ES,170-180,A,3
0,281,10,M,A,46,3,43,N,50,BRK,I,INJ,GO,150-160,M2,3
0,362,2,M,A,60,1,80,N,50,BER,J,INJ,ES,190-200,M2,3
0,137,10,M,A,50,1,49,N,89,BER,I,INJ,ES,170-180,M2,3
0,128,10,F,C,50,2,29,N,85,BER,I,CAR,ES,170-180,M1,3
0,379,7,F,A,42,4,54,N,50,BER,F,INJ,ES,150-160,B,3
1,172,1,M,A,50,1,32,N,64,MSPF,M,IDS,GO,190-200,M1,1
0,358,10,M,A,50,1,53,O,50,BER,G,INJ,GO,160-170,M1,3
0,408,10,F,A,50,2,55,O,50,BER,D,CAR,ES,140-150,B,3
0,238,10,M,A,50,1,41,O,64,BER,M,INJ,GO,150-160,M2,2
1,567,1,F,A,60,1,66,N,76,BER,M,IDS,GO,200-220,M2,2
0,593,5,F,A,60,1,68,N,50,BER,Q,IDS,GO,200-220,H,1
0,400,10,M,A,42,2,61,N,60,BER,K,CAR,ES,170-180,H,3
0,96,10,F,A,26,2,25,N,85,BER,M,INJ,ES,200-220,M2,3
0,588,3,F,A,1,2,73,N,50,BER,K,INJ,ES,190-200,B,1
0,461,10,M,A,50,1,61,O,50,CPE,S,INJ,ES,S220,H,2
0,523,10,M,C,60,1,66,N,80,BER,H,CAR,ES,170-180,M2,3
0,409,9,F,A,37,1,54,N,50,BER,C,INJ,ES,150-160,B,3
1,39,5,F,C,55,2,31,N,90,BER,G,INJ,ES,180-190,B,3
0,481,10,M,C,48,3,58,N,100,CTE,N,INS,GO,130-140,0,3
0,562,9,M,A,60,1,70,N,50,BER,I,INJ,GO,160-170,M1,3
0,223,9,M,C,55,2,37,N,60,BER,N,INJ,ES,190-200,M2,3
0,60,4,F,A,26,2,24,N,112,BER,H,IDS,GO,170-180,M1,3
0,273,3,F,C,1,3,42,N,95,BER,F,INJ,ES,170-180,B,3
0,456,10,M,A,66,1,76,N,50,BER,V,INJ,ES,200-220,H,1
0,105,7,M,C,50,1,27,N,76,CPE,N,INJ,ES,200-220,H,2
1,453,2,F,A,55,2,60,N,50,TT,L,IDS,GO,200-220,M1,1
0,285,7,M,A,50,2,41,N,50,BER,D,INJ,ES,150-160,B,3
0,350,9,M,A,50,3,47,N,50,MSPHF,M,INJ,ES,170-180,H,3
0,515,5,F,A,60,1,73,N,72,BER,V,INJ,ES,S220,H,1
0,394,10,M,A,50,2,51,N,57,BER,E,CAR,ES,160-170,B,3
1,161,2,M,A,50,4,31,N,50,CTE,N,IDS,GO,130-140,0,3
0,459,9,F,A,1,1,56,O,50,CAB,L,INJ,ES,170-180,M1,3
0,423,1,M,A,50,3,53,N,50,BER,N,IDS,GO,200-220,M2,3
0,418,3,M,A,50,2,58,N,50,MSPF,N,IDS,GO,170-180,H,3
0,470,1,F,A,50,2,59,N,50,BER,I,INJ,ES,180-190,B,3
0,515,7,M,A,60,1,61,N,50,BER,J,INS,GO,170-180,M1,3
0,106,9,F,C,50,2,27,N,64,BER,E,INJ,ES,150-160,B,2
0,252,7,M,A,50,1,39,N,50,BER,E,INJ,ES,140-150,A,3
0,136,10,M,A,50,2,33,N,80,BER,N,INJ,ES,200-220,H,3
0,562,0,M,A,1,3,69,N,55,BER,M,IDS,GO,190-200,M2,3
0,271,4,F,A,50,1,40,O,50,BER,L,INJ,ES,170-180,B,3
0,110,9,F,C,50,1,28,N,60,BER,K,IDS,GO,170-180,M1,1
0,446,5,M,C,50,2,55,N,95,BER,G,INJ,GO,160-170,B,3
0,339,10,M,A,48,3,54,N,62,CTE,D,INJ,GO,001-130,0,3
0,151,10,M,A,50,1,30,O,106,BER,D,CAR,ES,150-160,B,3
0,203,10,M,A,50,1,35,N,95,BER,C,CAR,ES,140-150,B,3
0,471,10,M,A,46,3,57,N,65,TT,L,INJ,GO,001-130,0,3
0,159,10,M,A,50,2,33,N,54,BER,C,INJ,ES,150-160,B,3
0,461,10,M,A,48,3,56,N,50,BRK,G,CAR,ES,140-150,M1,3
0,517,3,F,C,55,2,65,N,50,BER,F,INJ,ES,170-180,A,3
0,414,2,F,A,50,1,54,N,50,BER,E,INJ,ES,160-170,A,3
0,425,10,M,C,42,2,55,O,50,BER,P,INJ,ES,190-200,H,2
0,390,7,M,C,50,3,52,N,71,BRK,Q,INJ,ES,S220,H,2
0,292,10,F,A,50,1,56,N,50,BER,G,CAR,ES,170-180,M1,2
0,370,2,M,A,66,2,49,N,52,BER,F,INJ,ES,160-170,B,1
0,234,3,M,A,42,3,37,N,64,TT,O,INJ,ES,S220,M1,2
0,407,2,F,A,50,2,53,N,50,BER,G,INJ,ES,180-190,B,2
0,338,1,F,C,50,3,47,N,76,BER,H,IDS,GO,160-170,B,3
0,602,1,F,C,60,1,71,N,50,BER,F,INJ,ES,160-170,B,3
0,185,10,M,A,50,1,35,O,50,BER,F,CAR,ES,170-180,B,3
1,151,5,F,C,50,2,30,N,64,BER,G,INJ,ES,180-190,B,3
0,304,2,F,A,50,1,45,N,50,MSPHF,Q,INJ,ES,200-220,H,2
0,324,1,F,C,50,1,46,N,95,BRK,H,INJ,ES,170-180,M1,2
1,263,3,M,C,50,3,40,N,50,CTE,F,INJ,GO,160-170,B,2
1,431,4,F,A,60,1,66,N,50,BER,L,INJ,ES,200-220,M2,3
0,563,2,F,A,60,1,73,N,50,BER,K,INJ,ES,180-190,M2,3
0,186,3,M,A,50,2,34,N,76,BER,E,INJ,ES,150-160,B,1
1,457,1,F,A,55,2,57,N,50,BER,G,INJ,ES,160-170,B,3
0,151,9,M,A,50,2,31,O,64,BER,P,INJ,ES,200-220,H,3
1,636,2,M,A,60,1,72,N,72,BER,I,INJ,ES,180-190,M1,3
1,420,4,M,A,60,1,62,N,50,CAB,J,INJ,ES,160-170,M1,1
0,115,10,M,A,50,1,34,N,95,BER,E,CAR,ES,150-160,B,3
0,221,2,F,A,50,2,36,O,68,BER,A,CAR,ES,140-150,B,3
0,174,4,M,A,37,1,35,N,76,MSPF,K,INJ,ES,170-180,M2,3
0,315,1,M,A,50,2,50,N,50,BER,K,INJ,ES,200-220,B,2
0,139,3,M,C,50,1,29,N,57,BER,I,IDS,GO,170-180,B,3
0,139,9,F,A,50,2,35,N,64,BER,G,INS,GO,160-170,B,1
0,145,9,F,A,55,1,39,N,57,BER,G,INJ,ES,170-180,M1,3
0,328,10,M,A,50,2,51,N,50,BER,H,INJ,ES,190-200,M2,3
0,271,5,M,A,50,3,42,N,50,CTE,F,INJ,GO,130-140,M1,3
0,171,9,M,C,50,2,32,N,51,CTE,M,INS,GO,130-140,0,3
0,267,5,M,A,50,1,40,N,72,MSPHF,K,INJ,ES,180-190,M1,1
0,328,2,F,A,50,2,45,N,50,BER,I,INJ,ES,160-170,B,1
0,219,0,M,A,50,3,62,N,64,BER,S,INJ,ES,S220,H,1
0,385,10,F,A,50,2,50,N,72,BER,J,CAR,ES,180-190,H,2
0,513,10,F,A,60,1,67,N,50,BER,D,CAR,ES,130-140,A,3
0,572,10,F,A,60,1,73,N,50,BER,J,INJ,ES,200-220,M1,3
1,556,2,M,A,60,1,64,N,50,BER,I,INJ,ES,200-220,B,3
1,618,5,F,C,60,1,73,N,50,BER,E,INJ,ES,160-170,B,3
0,154,10,M,A,50,2,32,N,95,BER,J,INJ,GO,160-170,M2,3
0,343,1,M,A,50,4,47,N,58,CTE,I,IDS,GO,180-190,M1,3
0,120,10,M,A,50,1,32,O,76,BER,L,INS,GO,190-200,H,3
0,302,9,M,A,50,2,59,N,50,BRK,G,INJ,ES,160-170,M1,3
0,544,10,M,A,60,1,69,O,50,CPE,J,CAR,ES,180-190,0,2
0,403,5,F,A,50,2,54,N,50,BER,G,INJ,ES,180-190,B,3
0,90,10,F,A,50,1,28,N,95,BER,B,CAR,ES,140-150,B,3
0,421,9,M,A,50,1,53,N,50,BER,N,INJ,ES,200-220,H,2
0,489,5,F,A,60,1,72,O,50,TT,L,INJ,ES,160-170,M2,3
0,308,10,F,A,50,2,49,N,50,BER,K,INJ,ES,200-220,M2,2
0,137,10,M,A,50,1,32,N,76,BER,C,CAR,ES,150-160,M1,2
1,500,0,M,A,60,1,66,N,50,MSPHF,Q,INJ,ES,S220,H,2
0,218,9,F,A,50,1,44,N,50,BER,P,INS,GO,190-200,M2,2
1,277,5,M,A,50,2,41,N,85,MSPHF,N,IDS,GO,160-170,H,3
0,293,9,F,A,50,3,43,N,50,BER,P,INS,ES,200-220,H,3
1,395,1,F,A,50,1,52,N,50,BER,I,INJ,ES,190-200,B,3
0,98,2,F,A,50,2,26,N,64,BER,E,INJ,ES,160-170,A,3
1,336,7,M,A,55,1,54,N,50,BER,J,INJ,ES,180-190,M2,1
0,408,10,M,A,60,1,69,N,65,BER,G,INJ,ES,170-180,B,3
0,400,9,M,A,48,3,51,N,50,CTE,D,INJ,ES,140-150,0,3
0,338,5,F,C,50,1,51,N,72,BER,B,INJ,ES,150-160,A,3
0,233,2,F,C,50,1,39,N,54,BER,G,INJ,ES,180-190,B,2
0,652,2,F,A,42,1,76,N,50,BER,I,INJ,ES,180-190,B,2
0,338,10,M,A,46,1,56,N,64,BER,L,INJ,ES,200-220,H,3
0,420,0,F,A,50,2,53,N,76,BRK,D,INJ,ES,150-160,A,3
0,165,10,F,C,50,2,37,N,95,BER,C,CAR,ES,150-160,M1,3
0,364,1,M,A,1,2,48,N,50,BRK,M,INJ,ES,200-220,M2,3
1,199,2,M,A,50,4,34,N,88,CPE,E,INS,ES,130-140,A,3
0,641,10,F,A,60,1,75,O,50,BER,H,INJ,ES,180-190,M1,3
0,454,10,F,A,37,1,56,N,50,BER,D,INJ,ES,140-150,A,3
0,367,3,M,A,50,3,48,N,50,BER,R,INJ,ES,S220,M2,2
0,233,1,F,A,50,3,40,N,63,BER,M,INS,ES,200-220,M1,3
0,182,5,F,A,50,2,36,N,50,MSPHF,K,IDS,GO,170-180,M1,3
0,425,9,F,A,37,1,55,N,50,BER,E,INJ,ES,150-160,B,3
0,590,3,M,A,50,1,67,N,65,TT,S,INJ,ES,200-220,H,2
